Cell ID,PseudoTime,Time,Experiment
E3439_1813,0.9069534767383692,1813.0,3439
E4418_877,0.4387193596798399,877.0,4418
E11632_1087,0.5437718859429714,1087.0,11632
E9941_1890,0.945472736368184,1890.0,9941
E14321_638,0.3191595797898949,638.0,14321
E4247_1104,0.5522761380690345,1104.0,4247
E8765_61,0.0305152576288144,61.0,8765
E10757_1408,0.704352176088044,1408.0,10757
E1100_1614,0.8074037018509255,1614.0,1100
E14827_1654,0.8274137068534267,1654.0,14827
E1376_5,0.0025012506253126,5.0,1376
E15578_1237,0.6188094047023511,1237.0,15578
E8865_1019,0.5097548774387194,1019.0,8865
E3787_1746,0.8734367183591796,1746.0,3787
E12021_958,0.4792396198099049,958.0,12021
E10167_626,0.3131565782891445,626.0,10167
E11406_1786,0.8934467233616809,1786.0,11406
E6110_42,0.0210105052526263,42.0,6110
E106_713,0.3566783391695848,713.0,106
E9454_537,0.2686343171585792,537.0,9454
E14791_531,0.2656328164082041,531.0,14791
E11298_1299,0.6498249124562281,1299.0,11298
E5692_1965,0.982991495747874,1965.0,5692
E8732_1690,0.8454227113556778,1690.0,8732
E6127_402,0.2011005502751375,402.0,6127
E3835_1042,0.5212606303151576,1042.0,3835
E16676_1055,0.5277638819409705,1055.0,16676
E4226_1856,0.928464232116058,1856.0,4226
E2748_564,0.2821410705352676,564.0,2748
E13264_942,0.4712356178089044,942.0,13264
E4150_1026,0.5132566283141571,1026.0,4150
E8614_1061,0.5307653826913457,1061.0,8614
E12602_809,0.4047023511755878,809.0,12602
E18714_726,0.3631815907953977,726.0,18714
E1305_1337,0.6688344172086043,1337.0,1305
E18070_63,0.0315157578789394,63.0,18070
E12957_1979,0.9899949974987494,1979.0,12957
E17743_197,0.0985492746373186,197.0,17743
E3777_622,0.3111555777888944,622.0,3777
E7467_697,0.3486743371685843,697.0,7467
E19182_266,0.1330665332666333,266.0,19182
E10662_1948,0.9744872436218108,1948.0,10662
E775_534,0.2671335667833917,534.0,775
E16988_398,0.1990995497748874,398.0,16988
E12342_1454,0.7273636818409205,1454.0,12342
E11894_1318,0.6593296648324162,1318.0,11894
E14299_28,0.0140070035017508,28.0,14299
E17894_385,0.1925962981490745,385.0,17894
E1189_818,0.4092046023011506,818.0,1189
E17584_1115,0.5577788894447223,1115.0,17584
E1870_981,0.4907453726863431,981.0,1870
E5974_1152,0.576288144072036,1152.0,5974
E3716_1011,0.5057528764382191,1011.0,3716
E9081_1982,0.991495747873937,1982.0,9081
E14670_10,0.0050025012506253,10.0,14670
E9380_1582,0.7913956978489245,1582.0,9380
E5721_476,0.2381190595297649,476.0,5721
E9014_1333,0.6668334167083542,1333.0,9014
E3749_767,0.3836918459229614,767.0,3749
E16882_207,0.1035517758879439,207.0,16882
E6219_663,0.3316658329164582,663.0,6219
E10999_1026,0.5132566283141571,1026.0,10999
E6031_348,0.1740870435217608,348.0,6031
E14197_1454,0.7273636818409205,1454.0,14197
E10128_1536,0.768384192096048,1536.0,10128
E10718_1991,0.9959979989994996,1991.0,10718
E1882_1404,0.7023511755877939,1404.0,1882
E18173_1677,0.8389194597298649,1677.0,18173
E9820_1507,0.7538769384692346,1507.0,9820
E13951_1364,0.6823411705852926,1364.0,13951
E13999_0,0.0,0.0,13999
E7602_1983,0.9919959979989996,1983.0,7602
E16792_35,0.0175087543771885,35.0,16792
E3500_725,0.3626813406703352,725.0,3500
E2238_1211,0.6058029014507254,1211.0,2238
E19366_1140,0.5702851425712856,1140.0,19366
E8978_1465,0.7328664332166083,1465.0,8978
E5937_865,0.4327163581790895,865.0,5937
E1853_1575,0.7878939469734867,1575.0,1853
E18836_230,0.1150575287643821,230.0,18836
E2209_458,0.2291145572786393,458.0,2209
E11524_127,0.0635317658829414,127.0,11524
E6775_1439,0.7198599299649825,1439.0,6775
E19746_781,0.3906953476738369,781.0,19746
E11403_14,0.0070035017508754,14.0,11403
E1407_346,0.1730865432716358,346.0,1407
E5276_759,0.3796898449224612,759.0,5276
E835_654,0.3271635817908954,654.0,835
E4832_1569,0.7848924462231116,1569.0,4832
E7166_1304,0.6523261630815408,1304.0,7166
E14083_1906,0.9534767383691846,1906.0,14083
E4786_657,0.328664332166083,657.0,4786
E655_1284,0.6423211605802901,1284.0,655
E15359_832,0.416208104052026,832.0,15359
E687_1016,0.5082541270635318,1016.0,687
E18789_1311,0.6558279139569785,1311.0,18789
E6562_1515,0.7578789394697348,1515.0,6562
E12001_234,0.1170585292646323,234.0,12001
E131_1307,0.6538269134567284,1307.0,131
E2643_778,0.3891945972986493,778.0,2643
E8957_1549,0.7748874437218609,1549.0,8957
E19671_593,0.296648324162081,593.0,19671
E154_450,0.225112556278139,450.0,154
E7366_367,0.1835917958979489,367.0,7366
E2908_1243,0.6218109054527263,1243.0,2908
E11764_1818,0.9094547273636818,1818.0,11764
E13036_114,0.0570285142571285,114.0,13036
E12044_761,0.3806903451725863,761.0,12044
E19862_703,0.3516758379189594,703.0,19862
E4497_881,0.44072036018009,881.0,4497
E3014_589,0.2946473236618309,589.0,3014
E10009_1441,0.7208604302151076,1441.0,10009
E17086_492,0.2461230615307653,492.0,17086
E1979_714,0.3571785892946473,714.0,1979
E8264_1447,0.7238619309654828,1447.0,8264
E2239_1907,0.9539769884942472,1907.0,2239
E5697_1072,0.5362681340670336,1072.0,5697
E19502_280,0.1400700350175087,280.0,19502
E2272_381,0.1905952976488244,381.0,2272
E16150_1736,0.8684342171085543,1736.0,16150
E6170_1760,0.8804402201100551,1760.0,6170
E12182_459,0.2296148074037018,459.0,12182
E14770_568,0.2841420710355177,568.0,14770
E15070_360,0.1800900450225112,360.0,15070
E782_1410,0.7053526763381691,1410.0,782
E7440_33,0.0165082541270635,33.0,7440
E3494_1010,0.5052526263131566,1010.0,3494
E1327_173,0.0865432716358179,173.0,1327
E17962_1751,0.8759379689844923,1751.0,17962
E6024_770,0.385192596298149,770.0,6024
E2165_767,0.3836918459229614,767.0,2165
E18034_870,0.4352176088044022,870.0,18034
E2669_1589,0.7948974487243622,1589.0,2669
E9073_1048,0.5242621310655328,1048.0,9073
E14603_54,0.0270135067533766,54.0,14603
E910_1275,0.6378189094547274,1275.0,910
E8987_396,0.1980990495247623,396.0,8987
E3358_23,0.0115057528764382,23.0,3358
E5516_1915,0.9579789894947474,1915.0,5516
E13396_484,0.2421210605302651,484.0,13396
E19901_235,0.1175587793896948,235.0,19901
E8296_1231,0.615807903951976,1231.0,8296
E6473_1544,0.7723861930965483,1544.0,6473
E13591_1268,0.6343171585792896,1268.0,13591
E6934_494,0.2471235617808904,494.0,6934
E11198_1151,0.5757878939469735,1151.0,11198
E19827_1532,0.7663831915957979,1532.0,19827
E12236_1875,0.937968984492246,1875.0,12236
E1285_1190,0.5952976488244122,1190.0,1285
E690_746,0.3731865932966483,746.0,690
E10684_984,0.4922461230615307,984.0,10684
E18532_1868,0.9344672336168084,1868.0,18532
E7718_1478,0.7393696848424212,1478.0,7718
E7694_1568,0.784392196098049,1568.0,7694
E7298_1244,0.6223111555777889,1244.0,7298
E132_1440,0.720360180090045,1440.0,132
E2417_260,0.1300650325162581,260.0,2417
E5506_1156,0.5782891445722862,1156.0,5506
E16938_510,0.2551275637818909,510.0,16938
E9419_1423,0.711855927963982,1423.0,9419
E15352_502,0.2511255627813907,502.0,15352
E2927_937,0.4687343671835918,937.0,2927
E2227_745,0.3726863431715858,745.0,2227
E19276_560,0.2801400700350175,560.0,19276
E12393_788,0.3941970985492746,788.0,12393
E3054_931,0.4657328664332166,931.0,3054
E9373_1180,0.5902951475737869,1180.0,9373
E11507_997,0.4987493746873436,997.0,11507
E7477_59,0.0295147573786893,59.0,7477
E16385_831,0.4157078539269634,831.0,16385
E15455_1701,0.8509254627313657,1701.0,15455
E2335_645,0.3226613306653326,645.0,2335
E6919_466,0.2331165582791395,466.0,6919
E14059_1714,0.8574287143571786,1714.0,14059
E12612_1898,0.9494747373686844,1898.0,12612
E9581_998,0.4992496248124062,998.0,9581
E2586_1461,0.7308654327163582,1461.0,2586
E18199_1833,0.9169584792396198,1833.0,18199
E17027_1609,0.8049024512256128,1609.0,17027
E2377_1728,0.864432216108054,1728.0,2377
E15687_612,0.3061530765382691,612.0,15687
E731_1951,0.9759879939969984,1951.0,731
E7944_357,0.1785892946473236,357.0,7944
E12930_1070,0.5352676338169085,1070.0,12930
E12599_1782,0.8914457228614308,1782.0,12599
E6103_1803,0.9019509754877438,1803.0,6103
E13136_155,0.0775387693846923,155.0,13136
E15551_1962,0.9814907453726864,1962.0,15551
E14413_694,0.3471735867933967,694.0,14413
E373_1274,0.6373186593296648,1274.0,373
E6626_99,0.0495247623811905,99.0,6626
E798_1611,0.8059029514757379,1611.0,798
E15223_1618,0.8094047023511756,1618.0,15223
E2899_84,0.0420210105052526,84.0,2899
E5141_239,0.1195597798899449,239.0,5141
E13000_86,0.0430215107553776,86.0,13000
E10946_1527,0.7638819409704852,1527.0,10946
E13091_1695,0.8479239619809905,1695.0,13091
E9831_810,0.4052026013006503,810.0,9831
E11461_208,0.1040520260130065,208.0,11461
E13312_1892,0.9464732366183092,1892.0,13312
E6736_1971,0.9859929964982492,1971.0,6736
E19378_821,0.4107053526763382,821.0,19378
E19853_511,0.2556278139069535,511.0,19853
E9995_1142,0.5712856428214107,1142.0,9995
E12391_1537,0.7688844422211105,1537.0,12391
E1881_1090,0.545272636318159,1090.0,1881
E8397_1920,0.96048024012006,1920.0,8397
E5230_365,0.1825912956478239,365.0,5230
E16401_1136,0.5682841420710355,1136.0,16401
E19323_954,0.4772386193096548,954.0,19323
E2727_1489,0.7448724362181091,1489.0,2727
E15092_600,0.3001500750375188,600.0,15092
E4421_849,0.424712356178089,849.0,4421
E2500_1227,0.6138069034517258,1227.0,2500
E11216_1055,0.5277638819409705,1055.0,11216
E3891_1058,0.5292646323161581,1058.0,3891
E2055_1824,0.912456228114057,1824.0,2055
E5097_1226,0.6133066533266633,1226.0,5097
E3436_1753,0.8769384692346173,1753.0,3436
E7048_1332,0.6663331665832917,1332.0,7048
E17470_1774,0.8874437218609305,1774.0,17470
E4516_782,0.3911955977988994,782.0,4516
E14598_1147,0.5737868934467234,1147.0,14598
E7959_1320,0.6603301650825413,1320.0,7959
E10217_554,0.2771385692846423,554.0,10217
E2922_1900,0.9504752376188094,1900.0,2922
E19863_91,0.0455227613806903,91.0,19863
E16347_1923,0.9619809904952475,1923.0,16347
E9403_813,0.4067033516758379,813.0,9403
E7431_838,0.4192096048024012,838.0,7431
E5086_123,0.0615307653826913,123.0,5086
E7734_668,0.3341670835417709,668.0,7734
E4208_1689,0.8449224612306153,1689.0,4208
E7031_13,0.0065032516258129,13.0,7031
E631_1370,0.6853426713356678,1370.0,631
E14839_1864,0.9324662331165584,1864.0,14839
E1803_643,0.3216608304152076,643.0,1803
E9037_1023,0.5117558779389695,1023.0,9037
E17615_1260,0.6303151575787894,1260.0,17615
E3554_1186,0.5932966483241621,1186.0,3554
E8171_71,0.0355177588794397,71.0,8171
E1562_1768,0.8844422211105553,1768.0,1562
E8307_1293,0.6468234117058529,1293.0,8307
E14504_1666,0.8334167083541771,1666.0,14504
E2884_134,0.0670335167583792,134.0,2884
E18426_533,0.2666333166583292,533.0,18426
E6992_387,0.1935967983991996,387.0,6992
E16320_1277,0.6388194097048524,1277.0,16320
E13921_1242,0.6213106553276638,1242.0,13921
E13171_402,0.2011005502751375,402.0,13171
E6159_169,0.0845422711355677,169.0,6159
E10543_1670,0.8354177088544272,1670.0,10543
E19228_1946,0.9734867433716858,1946.0,19228
E10572_837,0.4187093546773386,837.0,10572
E9108_906,0.4532266133066533,906.0,9108
E19650_1740,0.8704352176088044,1740.0,19650
E15764_1997,0.9989994997498748,1997.0,15764
E2961_934,0.4672336168084042,934.0,2961
E1747_1971,0.9859929964982492,1971.0,1747
E8747_1831,0.9159579789894948,1831.0,8747
E7785_152,0.0760380190095047,152.0,7785
E18721_1726,0.863431715857929,1726.0,18721
E546_243,0.121560780390195,243.0,546
E12063_308,0.1540770385192596,308.0,12063
E2388_1228,0.6143071535767884,1228.0,2388
E13224_1574,0.7873936968484242,1574.0,13224
E4435_905,0.4527263631815908,905.0,4435
E10194_60,0.0300150075037518,60.0,10194
E12373_1186,0.5932966483241621,1186.0,12373
E19156_1579,0.7898949474737369,1579.0,19156
E15008_114,0.0570285142571285,114.0,15008
E14332_1045,0.5227613806903452,1045.0,14332
E2993_992,0.496248124062031,992.0,2993
E5349_1862,0.9314657328664332,1862.0,5349
E8241_1248,0.624312156078039,1248.0,8241
E4279_1221,0.6108054027013506,1221.0,4279
E6833_1759,0.8799399699849925,1759.0,6833
E15634_1297,0.6488244122061031,1297.0,15634
E5840_286,0.1430715357678839,286.0,5840
E9072_115,0.057528764382191,115.0,9072
E17756_1206,0.6033016508254128,1206.0,17756
E18342_723,0.3616808404202101,723.0,18342
E5048_1957,0.9789894947473736,1957.0,5048
E6_1658,0.8294147073536768,1658.0,6
E2310_1350,0.6753376688344173,1350.0,2310
E12438_995,0.4977488744372186,995.0,12438
E5244_883,0.4417208604302151,883.0,5244
E11088_850,0.4252126063031515,850.0,11088
E12726_840,0.4202101050525262,840.0,12726
E776_526,0.2631315657828914,526.0,776
E2833_730,0.3651825912956478,730.0,2833
E9843_1497,0.7488744372186094,1497.0,9843
E16817_740,0.3701850925462731,740.0,16817
E19140_826,0.4132066033016508,826.0,19140
E15720_1281,0.6408204102051025,1281.0,15720
E4943_1958,0.9794897448724362,1958.0,4943
E3422_722,0.3611805902951476,722.0,3422
E9577_751,0.375687843921961,751.0,9577
E581_1689,0.8449224612306153,1689.0,581
E11179_1103,0.551775887943972,1103.0,11179
E8011_556,0.2781390695347673,556.0,8011
E5504_915,0.4577288644322161,915.0,5504
E1974_1795,0.8979489744872436,1795.0,1974
E6058_349,0.1745872936468234,349.0,6058
E16974_601,0.3006503251625813,601.0,16974
E2905_945,0.472736368184092,945.0,2905
E2874_367,0.1835917958979489,367.0,2874
E7264_455,0.2276138069034517,455.0,7264
E19982_1283,0.6418209104552276,1283.0,19982
E19324_1761,0.8809404702351176,1761.0,19324
E6409_1800,0.9004502251125562,1800.0,6409
E16599_907,0.4537268634317158,907.0,16599
E8631_1373,0.6868434217108554,1373.0,8631
E7886_411,0.2056028014007003,411.0,7886
E14417_1649,0.824912456228114,1649.0,14417
E3090_856,0.4282141070535267,856.0,3090
E18655_302,0.1510755377688844,302.0,18655
E8734_665,0.3326663331665833,665.0,8734
E10687_1115,0.5577788894447223,1115.0,10687
E7295_1861,0.9309654827413708,1861.0,7295
E17233_1743,0.871935967983992,1743.0,17233
E3260_1653,0.8269134567283641,1653.0,3260
E14949_1295,0.647823911955978,1295.0,14949
E11299_1919,0.9599799899949976,1919.0,11299
E7044_953,0.4767383691845923,953.0,7044
E18150_451,0.2256128064032016,451.0,18150
E18469_1607,0.8039019509754878,1607.0,18469
E4186_1814,0.9074537268634316,1814.0,4186
E1419_70,0.0350175087543771,70.0,1419
E7660_565,0.2826413206603301,565.0,7660
E18877_966,0.4832416208104052,966.0,18877
E6865_299,0.1495747873936968,299.0,6865
E5612_1821,0.9109554777388694,1821.0,5612
E14878_778,0.3891945972986493,778.0,14878
E18276_1391,0.695847923961981,1391.0,18276
E15146_1190,0.5952976488244122,1190.0,15146
E18640_516,0.2581290645322661,516.0,18640
E9736_1076,0.5382691345672836,1076.0,9736
E8430_755,0.3776888444222111,755.0,8430
E18213_1089,0.5447723861930965,1089.0,18213
E4855_165,0.0825412706353176,165.0,4855
E13774_1275,0.6378189094547274,1275.0,13774
E15403_1577,0.7888944472236118,1577.0,15403
E1225_450,0.225112556278139,450.0,1225
E1568_1265,0.632816408204102,1265.0,1568
E18922_110,0.0550275137568784,110.0,18922
E5903_521,0.2606303151575788,521.0,5903
E14265_304,0.1520760380190095,304.0,14265
E99_794,0.3971985992996498,794.0,99
E1635_949,0.4747373686843422,949.0,1635
E4303_1675,0.8379189594797398,1675.0,4303
E8913_1160,0.5802901450725363,1160.0,8913
E11167_1354,0.6773386693346674,1354.0,11167
E12046_761,0.3806903451725863,761.0,12046
E9109_1840,0.9204602301150576,1840.0,9109
E7222_443,0.2216108054027013,443.0,7222
E11833_1573,0.7868934467233617,1573.0,11833
E13335_1214,0.607303651825913,1214.0,13335
E10800_1756,0.8784392196098049,1756.0,10800
E4817_658,0.3291645822911456,658.0,4817
E2451_1748,0.8744372186093047,1748.0,2451
E18419_512,0.256128064032016,512.0,18419
E15514_974,0.4872436218109054,974.0,15514
E2342_1810,0.9054527263631816,1810.0,2342
E10945_456,0.2281140570285142,456.0,10945
E810_1855,0.9279639819909956,1855.0,810
E12164_1254,0.6273136568284142,1254.0,12164
E10899_1586,0.7933966983491746,1586.0,10899
E10372_383,0.1915957978989494,383.0,10372
E10663_1082,0.5412706353176588,1082.0,10663
E5415_692,0.3461730865432716,692.0,5415
E11440_386,0.193096548274137,386.0,11440
E2892_542,0.271135567783892,542.0,2892
E8972_1521,0.76088044022011,1521.0,8972
E2255_217,0.1085542771385692,217.0,2255
E19745_1655,0.8279139569784892,1655.0,19745
E16920_1852,0.926463231615808,1852.0,16920
E3193_1580,0.7903951975987994,1580.0,3193
E6771_612,0.3061530765382691,612.0,6771
E10728_1722,0.8614307153576788,1722.0,10728
E13868_1745,0.8729364682341171,1745.0,13868
E14115_1286,0.6433216608304152,1286.0,14115
E1745_669,0.3346673336668334,669.0,1745
E19158_1282,0.6413206603301651,1282.0,19158
E9206_201,0.1005502751375687,201.0,9206
E17960_1197,0.59879939969985,1197.0,17960
E2668_337,0.168584292146073,337.0,2668
E2208_989,0.4947473736868434,989.0,2208
E17927_43,0.0215107553776888,43.0,17927
E9228_1174,0.5872936468234117,1174.0,9228
E6141_656,0.3281640820410205,656.0,6141
E19644_1037,0.5187593796898449,1037.0,19644
E14746_1080,0.5402701350675337,1080.0,14746
E12967_222,0.1110555277638819,222.0,12967
E12724_1139,0.5697848924462231,1139.0,12724
E10436_1739,0.8699349674837419,1739.0,10436
E4002_434,0.2171085542771385,434.0,4002
E10631_194,0.097048524262131,194.0,10631
E2016_952,0.4762381190595298,952.0,2016
E68_1640,0.8204102051025512,1640.0,68
E14945_1758,0.87943971985993,1758.0,14945
E15111_1330,0.6653326663331666,1330.0,15111
E4889_122,0.0610305152576288,122.0,4889
E11657_109,0.0545272636318159,109.0,11657
E6120_1979,0.9899949974987494,1979.0,6120
E10450_1539,0.7698849424712356,1539.0,10450
E4690_716,0.3581790895447724,716.0,4690
E646_1101,0.5507753876938469,1101.0,646
E7182_1041,0.5207603801900951,1041.0,7182
E6789_1192,0.5962981490745373,1192.0,6789
E18765_1901,0.950975487743872,1901.0,18765
E11104_1361,0.680840420210105,1361.0,11104
E6546_440,0.2201100550275137,440.0,6546
E10694_1644,0.8224112056028015,1644.0,10694
E3701_741,0.3706853426713357,741.0,3701
E3058_317,0.1585792896448224,317.0,3058
E16695_254,0.1270635317658829,254.0,16695
E12906_905,0.4527263631815908,905.0,12906
E12691_528,0.2641320660330165,528.0,12691
E18580_1626,0.8134067033516759,1626.0,18580
E16273_1257,0.6288144072036018,1257.0,16273
E6632_531,0.2656328164082041,531.0,6632
E16903_539,0.2696348174087044,539.0,16903
E17710_253,0.1265632816408204,253.0,17710
E332_706,0.353176588294147,706.0,332
E10592_1459,0.7298649324662331,1459.0,10592
E19389_121,0.0605302651325662,121.0,19389
E17771_899,0.4497248624312156,899.0,17771
E473_705,0.3526763381690845,705.0,473
E11289_1563,0.7818909454727364,1563.0,11289
E5338_909,0.4547273636818409,909.0,5338
E7259_585,0.2926463231615808,585.0,7259
E3895_1166,0.5832916458229115,1166.0,3895
E19448_1198,0.5992996498249125,1198.0,19448
E9041_204,0.1020510255127563,204.0,9041
E19180_880,0.4402201100550275,880.0,19180
E3688_1878,0.9394697348674336,1878.0,3688
E10310_183,0.0915457728864432,183.0,10310
E10729_1829,0.9149574787393696,1829.0,10729
E2666_103,0.0515257628814407,103.0,2666
E13760_1396,0.6983491745872936,1396.0,13760
E9337_205,0.1025512756378189,205.0,9337
E12881_1498,0.7493746873436719,1498.0,12881
E5116_1679,0.83991995997999,1679.0,5116
E155_1361,0.680840420210105,1361.0,155
E12784_1552,0.7763881940970485,1552.0,12784
E6397_1920,0.96048024012006,1920.0,6397
E14947_805,0.4027013506753377,805.0,14947
E7701_1514,0.7573786893446723,1514.0,7701
E5339_688,0.3441720860430215,688.0,5339
E16431_195,0.0975487743871936,195.0,16431
E2302_1422,0.7113556778389195,1422.0,2302
E839_764,0.3821910955477738,764.0,839
E16603_77,0.0385192596298149,77.0,16603
E12913_579,0.2896448224112056,579.0,12913
E14376_851,0.4257128564282141,851.0,14376
E10444_1109,0.5547773886943472,1109.0,10444
E6436_1499,0.7498749374687343,1499.0,6436
E17563_176,0.0880440220110055,176.0,17563
E4242_903,0.4517258629314657,903.0,4242
E16942_1193,0.5967983991995998,1193.0,16942
E5242_49,0.024512256128064,49.0,5242
E15702_1349,0.6748374187093547,1349.0,15702
E4424_1772,0.8864432216108054,1772.0,4424
E15341_566,0.2831415707853927,566.0,15341
E19691_1042,0.5212606303151576,1042.0,19691
E3597_1699,0.8499249624812406,1699.0,3597
E3026_1230,0.6153076538269134,1230.0,3026
E4901_1490,0.7453726863431716,1490.0,4901
E15148_442,0.2211105552776388,442.0,15148
E15313_1462,0.7313656828414207,1462.0,15313
E17468_307,0.1535767883941971,307.0,17468
E13356_1164,0.5822911455727864,1164.0,13356
E13401_376,0.1880940470235117,376.0,13401
E17166_555,0.2776388194097048,555.0,17166
E1610_1333,0.6668334167083542,1333.0,1610
E10379_1075,0.5377688844422212,1075.0,10379
E3317_898,0.449224612306153,898.0,3317
E11246_209,0.104552276138069,209.0,11246
E6498_1883,0.9419709854927464,1883.0,6498
E18119_347,0.1735867933966983,347.0,18119
E15404_118,0.0590295147573786,118.0,15404
E16060_1485,0.742871435717859,1485.0,16060
E18610_447,0.2236118059029515,447.0,18610
E17370_1399,0.6998499249624812,1399.0,17370
E12442_482,0.24112056028014,482.0,12442
E9613_599,0.2996498249124562,599.0,9613
E11631_259,0.1295647823911956,259.0,11631
E8931_1712,0.8564282141070535,1712.0,8931
E2842_336,0.1680840420210105,336.0,2842
E15463_1531,0.7658829414707353,1531.0,15463
E2095_250,0.1250625312656328,250.0,2095
E19591_130,0.065032516258129,130.0,19591
E17303_1291,0.6458229114557279,1291.0,17303
E12179_1588,0.7943971985992997,1588.0,12179
E19486_1503,0.7518759379689844,1503.0,19486
E16364_1720,0.8604302151075538,1720.0,16364
E11746_1099,0.5497748874437218,1099.0,11746
E9579_1347,0.6738369184592297,1347.0,9579
E19556_1020,0.5102551275637819,1020.0,19556
E9332_1619,0.8099049524762382,1619.0,9332
E16349_1036,0.5182591295647824,1036.0,16349
E12420_1572,0.7863931965982992,1572.0,12420
E1361_119,0.0595297648824412,119.0,1361
E195_1694,0.847423711855928,1694.0,195
E8483_386,0.193096548274137,386.0,8483
E3886_1212,0.6063031515757878,1212.0,3886
E249_472,0.2361180590295147,472.0,249
E13221_1137,0.568784392196098,1137.0,13221
E8504_594,0.2971485742871436,594.0,8504
E11035_1261,0.6308154077038519,1261.0,11035
E14694_1599,0.7998999499749875,1599.0,14694
E13015_156,0.0780390195097548,156.0,13015
E19499_519,0.2596298149074537,519.0,19499
E1640_693,0.3466733366683341,693.0,1640
E316_373,0.1865932966483241,373.0,316
E1201_3,0.0015007503751875,3.0,1201
E1252_1894,0.9474737368684342,1894.0,1252
E3448_1584,0.7923961980990495,1584.0,3448
E6941_66,0.033016508254127,66.0,6941
E16953_276,0.1380690345172586,276.0,16953
E12950_964,0.4822411205602801,964.0,12950
E10272_980,0.4902451225612806,980.0,10272
E3499_1553,0.776888444222111,1553.0,3499
E4969_1425,0.7128564282141071,1425.0,4969
E16852_1780,0.8904452226113057,1780.0,16852
E6054_80,0.0400200100050025,80.0,6054
E18583_1807,0.903951975987994,1807.0,18583
E8658_1398,0.6993496748374187,1398.0,8658
E17628_1430,0.7153576788394197,1430.0,17628
E15977_1259,0.6298149074537268,1259.0,15977
E8930_1846,0.9234617308654328,1846.0,8930
E15838_1337,0.6688344172086043,1337.0,15838
E6558_922,0.4612306153076538,922.0,6558
E3455_318,0.1590795397698849,318.0,3455
E9659_292,0.1460730365182591,292.0,9659
E12682_1732,0.8664332166083042,1732.0,12682
E17593_1059,0.5297648824412207,1059.0,17593
E11873_1660,0.8304152076038019,1660.0,11873
E7958_855,0.4277138569284642,855.0,7958
E2990_1656,0.8284142071035517,1656.0,2990
E2365_919,0.4597298649324662,919.0,2365
E8068_196,0.0980490245122561,196.0,8068
E3532_650,0.3251625812906453,650.0,3532
E1023_305,0.152576288144072,305.0,1023
E5718_872,0.4362181090545272,872.0,5718
E14097_1158,0.5792896448224112,1158.0,14097
E3906_1352,0.6763381690845423,1352.0,3906
E3798_1566,0.783391695847924,1566.0,3798
E4520_1460,0.7303651825912957,1460.0,4520
E14428_1754,0.8774387193596799,1754.0,14428
E19064_1125,0.5627813906953477,1125.0,19064
E4218_268,0.1340670335167584,268.0,4218
E2258_929,0.4647323661830915,929.0,2258
E5038_1138,0.5692846423211606,1138.0,5038
E2940_580,0.2901450725362681,580.0,2940
E9824_591,0.295647823911956,591.0,9824
E5709_708,0.3541770885442721,708.0,5709
E14680_1734,0.8674337168584292,1734.0,14680
E12713_561,0.28064032016008,561.0,12713
E11292_1028,0.5142571285642822,1028.0,11292
E14628_1907,0.9539769884942472,1907.0,14628
E1328_1662,0.8314157078539269,1662.0,1328
E18907_424,0.2121060530265132,424.0,18907
E3882_215,0.1075537768884442,215.0,3882
E1150_631,0.3156578289144572,631.0,1150
E11854_1877,0.9389694847423712,1877.0,11854
E14104_1326,0.6633316658329165,1326.0,14104
E16461_378,0.1890945472736368,378.0,16461
E8255_1106,0.5532766383191596,1106.0,8255
E13147_147,0.0735367683841921,147.0,13147
E6709_866,0.4332166083041521,866.0,6709
E2109_1357,0.678839419709855,1357.0,2109
E9574_1866,0.9334667333666832,1866.0,9574
E8524_132,0.0660330165082541,132.0,8524
E9166_1348,0.6743371685842922,1348.0,9166
E19200_65,0.0325162581290645,65.0,19200
E19865_81,0.040520260130065,81.0,19865
E3980_1355,0.6778389194597298,1355.0,3980
E15494_313,0.1565782891445722,313.0,15494
E6077_75,0.0375187593796898,75.0,6077
E17604_647,0.3236618309154577,647.0,17604
E3133_794,0.3971985992996498,794.0,3133
E16512_1696,0.848424212106053,1696.0,16512
E780_1698,0.8494247123561781,1698.0,780
E1732_602,0.3011505752876438,602.0,1732
E13530_973,0.4867433716858429,973.0,13530
E121_407,0.2036018009004502,407.0,121
E3060_1916,0.95847923961981,1916.0,3060
E5270_1335,0.6678339169584793,1335.0,5270
E17509_1130,0.5652826413206603,1130.0,17509
E5510_1922,0.961480740370185,1922.0,5510
E2746_1938,0.9694847423711856,1938.0,2746
E17883_1568,0.784392196098049,1568.0,17883
E12888_135,0.0675337668834417,135.0,12888
E15263_964,0.4822411205602801,964.0,15263
E10370_461,0.2306153076538269,461.0,10370
E11445_241,0.12056028014007,241.0,11445
E18505_773,0.3866933466733366,773.0,18505
E7974_1085,0.5427713856928464,1085.0,7974
E17401_330,0.1650825412706353,330.0,17401
E9721_420,0.2101050525262631,420.0,9721
E9817_1811,0.905952976488244,1811.0,9817
E10020_1903,0.951975987993997,1903.0,10020
E67_1298,0.6493246623311656,1298.0,67
E10172_9,0.0045022511255627,9.0,10172
E12719_551,0.2756378189094547,551.0,12719
E3512_867,0.4337168584292146,867.0,3512
E3795_689,0.344672336168084,689.0,3795
E5163_1329,0.6648324162081041,1329.0,5163
E4058_464,0.2321160580290145,464.0,4058
E3031_830,0.4152076038019009,830.0,3031
