Cell ID,PseudoTime,Time,Experiment
E8549_186,0.0930465232616308,186.0,8549
E4026_1650,0.8254127063531765,1650.0,4026
E3972_1951,0.9759879939969984,1951.0,3972
E12669_1073,0.536768384192096,1073.0,12669
E7493_203,0.1015507753876938,203.0,7493
E18157_84,0.0420210105052526,84.0,18157
E970_642,0.321160580290145,642.0,970
E6160_634,0.3171585792896448,634.0,6160
E18752_116,0.0580290145072536,116.0,18752
E3574_881,0.44072036018009,881.0,3574
E12910_1173,0.5867933966983492,1173.0,12910
E15539_1956,0.9784892446223112,1956.0,15539
E16472_501,0.2506253126563281,501.0,16472
E39_1153,0.5767883941970986,1153.0,39
E3943_1614,0.8074037018509255,1614.0,3943
E2944_1044,0.5222611305652827,1044.0,2944
E16593_648,0.3241620810405202,648.0,16593
E13307_1320,0.6603301650825413,1320.0,13307
E19806_399,0.1995997998999499,399.0,19806
E18232_1704,0.8524262131065533,1704.0,18232
E5425_350,0.1750875437718859,350.0,5425
E10494_95,0.0475237618809404,95.0,10494
E18100_775,0.3876938469234617,775.0,18100
E19311_256,0.128064032016008,256.0,19311
E7217_515,0.2576288144072036,515.0,7217
E17449_1355,0.6778389194597298,1355.0,17449
E1839_1149,0.5747873936968484,1149.0,1839
E13747_1131,0.5657828914457229,1131.0,13747
E19475_478,0.2391195597798899,478.0,19475
E6580_450,0.225112556278139,450.0,6580
E2463_1827,0.9139569784892446,1827.0,2463
E1_1011,0.5057528764382191,1011.0,1
E15857_770,0.385192596298149,770.0,15857
E5053_916,0.4582291145572786,916.0,5053
E3535_956,0.4782391195597799,956.0,3535
E11170_585,0.2926463231615808,585.0,11170
E10903_1900,0.9504752376188094,1900.0,10903
E12297_74,0.0370185092546273,74.0,12297
E4452_1918,0.959479739869935,1918.0,4452
E15587_1801,0.9009504752376188,1801.0,15587
E3387_1964,0.9824912456228114,1964.0,3387
E6656_27,0.0135067533766883,27.0,6656
E9132_599,0.2996498249124562,599.0,9132
E12011_700,0.3501750875437719,700.0,12011
E11032_382,0.1910955477738869,382.0,11032
E2106_1985,0.9929964982491246,1985.0,2106
E4823_316,0.1580790395197598,316.0,4823
E18080_1453,0.7268634317158579,1453.0,18080
E6577_540,0.2701350675337668,540.0,6577
E10234_460,0.2301150575287643,460.0,10234
E1992_1005,0.5027513756878439,1005.0,1992
E7635_411,0.2056028014007003,411.0,7635
E3758_1542,0.7713856928464232,1542.0,3758
E2423_311,0.1555777888944472,311.0,2423
E2483_1706,0.8534267133566783,1706.0,2483
E893_661,0.3306653326663332,661.0,893
E3623_57,0.0285142571285642,57.0,3623
E17645_445,0.2226113056528264,445.0,17645
E2762_236,0.1180590295147573,236.0,2762
E13920_408,0.2041020510255127,408.0,13920
E18152_587,0.2936468234117058,587.0,18152
E15076_103,0.0515257628814407,103.0,15076
E10828_882,0.4412206103051526,882.0,10828
E13287_496,0.2481240620310155,496.0,13287
E14783_1589,0.7948974487243622,1589.0,14783
E16257_632,0.3161580790395197,632.0,16257
E5225_227,0.1135567783891946,227.0,5225
E19440_211,0.1055527763881941,211.0,19440
E16732_1869,0.9349674837418708,1869.0,16732
E7310_55,0.0275137568784392,55.0,7310
E198_67,0.0335167583791896,67.0,198
E13002_1263,0.631815907953977,1263.0,13002
E1919_857,0.4287143571785893,857.0,1919
E9654_526,0.2631315657828914,526.0,9654
E8995_917,0.4587293646823411,917.0,8995
E12792_712,0.3561780890445222,712.0,12792
E6104_1158,0.5792896448224112,1158.0,6104
E4299_1415,0.7078539269634817,1415.0,4299
E19141_483,0.2416208104052026,483.0,19141
E17596_1899,0.9499749874937468,1899.0,17596
E12545_335,0.1675837918959479,335.0,12545
E4286_1689,0.8449224612306153,1689.0,4286
E1131_491,0.2456228114057028,491.0,1131
E1471_1905,0.952976488244122,1905.0,1471
E2402_347,0.1735867933966983,347.0,2402
E14728_1925,0.9629814907453726,1925.0,14728
E8375_1208,0.6043021510755378,1208.0,8375
E6516_1865,0.9329664832416208,1865.0,6516
E11713_156,0.0780390195097548,156.0,11713
E3428_1490,0.7453726863431716,1490.0,3428
E7349_1251,0.6258129064532266,1251.0,7349
E17241_271,0.135567783891946,271.0,17241
E4718_1310,0.655327663831916,1310.0,4718
E15173_1417,0.7088544272136068,1417.0,15173
E1744_1649,0.824912456228114,1649.0,1744
E16381_1287,0.6438219109554777,1287.0,16381
E7665_1511,0.7558779389694847,1511.0,7665
E18182_1805,0.9029514757378688,1805.0,18182
E18597_1757,0.8789394697348675,1757.0,18597
E10776_708,0.3541770885442721,708.0,10776
E10877_137,0.0685342671335667,137.0,10877
E18116_1114,0.5572786393196598,1114.0,18116
E15470_1921,0.9609804902451226,1921.0,15470
E9757_372,0.1860930465232616,372.0,9757
E11375_1047,0.5237618809404703,1047.0,11375
E15661_525,0.2626313156578289,525.0,15661
E2756_1177,0.5887943971985993,1177.0,2756
E6842_1519,0.759879939969985,1519.0,6842
E1736_1850,0.9254627313656828,1850.0,1736
E15240_467,0.2336168084042021,467.0,15240
E15063_1943,0.9719859929964982,1943.0,15063
E3493_1072,0.5362681340670336,1072.0,3493
E16002_323,0.1615807903951976,323.0,16002
E17929_644,0.3221610805402701,644.0,17929
E1435_1409,0.7048524262131065,1409.0,1435
E14924_838,0.4192096048024012,838.0,14924
E3674_1566,0.783391695847924,1566.0,3674
E16078_1611,0.8059029514757379,1611.0,16078
E15006_1164,0.5822911455727864,1164.0,15006
E1396_1280,0.64032016008004,1280.0,1396
E2157_1291,0.6458229114557279,1291.0,2157
E15177_324,0.1620810405202601,324.0,15177
E7202_1604,0.8024012006003002,1604.0,7202
E717_1418,0.7093546773386693,1418.0,717
E11572_1618,0.8094047023511756,1618.0,11572
E16378_1078,0.5392696348174087,1078.0,16378
E9727_949,0.4747373686843422,949.0,9727
E7486_1944,0.9724862431215608,1944.0,7486
E5810_872,0.4362181090545272,872.0,5810
E19498_907,0.4537268634317158,907.0,19498
E6679_1483,0.7418709354677339,1483.0,6679
E12694_1749,0.8749374687343672,1749.0,12694
E1655_1535,0.7678839419709855,1535.0,1655
E12015_596,0.2981490745372686,596.0,12015
E18310_1266,0.6333166583291646,1266.0,18310
E327_1474,0.7373686843421711,1474.0,327
E11947_1161,0.5807903951975988,1161.0,11947
E14902_1808,0.9044522261130564,1808.0,14902
E13880_1520,0.7603801900950475,1520.0,13880
E5685_1668,0.8344172086043021,1668.0,5685
E558_570,0.2851425712856428,570.0,558
E2100_1988,0.994497248624312,1988.0,2100
E9421_1565,0.7828914457228614,1565.0,9421
E1757_912,0.4562281140570285,912.0,1757
E16635_912,0.4562281140570285,912.0,16635
E7942_1855,0.9279639819909956,1855.0,7942
E3363_49,0.024512256128064,49.0,3363
E7439_1094,0.5472736368184092,1094.0,7439
E58_662,0.3311655827913957,662.0,58
E14802_141,0.0705352676338169,141.0,14802
E4825_489,0.2446223111555777,489.0,4825
E11380_332,0.1660830415207604,332.0,11380
E8277_1685,0.8429214607303652,1685.0,8277
E18733_1779,0.8899449724862432,1779.0,18733
E10658_1274,0.6373186593296648,1274.0,10658
E8958_693,0.3466733366683341,693.0,8958
E10970_559,0.2796398199099549,559.0,10970
E10732_672,0.336168084042021,672.0,10732
E183_890,0.4452226113056528,890.0,183
E17251_441,0.2206103051525763,441.0,17251
E17451_1120,0.560280140070035,1120.0,17451
E15381_1438,0.71935967983992,1438.0,15381
E17298_281,0.1405702851425712,281.0,17298
E6188_640,0.32016008004002,640.0,6188
E14246_796,0.3981990995497749,796.0,14246
E8966_1843,0.9219609804902452,1843.0,8966
E5790_1929,0.9649824912456229,1929.0,5790
E11152_1543,0.7718859429714857,1543.0,11152
E15100_1784,0.8924462231115557,1784.0,15100
E1903_639,0.3196598299149575,639.0,1903
E12973_1623,0.8119059529764883,1623.0,12973
E5883_25,0.0125062531265632,25.0,5883
E11234_357,0.1785892946473236,357.0,11234
E11988_784,0.3921960980490245,784.0,11988
E548_1898,0.9494747373686844,1898.0,548
E1995_1156,0.5782891445722862,1156.0,1995
E12037_790,0.3951975987993997,790.0,12037
E8762_1155,0.5777888944472236,1155.0,8762
E18604_1564,0.7823911955977989,1564.0,18604
E18652_1449,0.7248624312156078,1449.0,18652
E5087_1036,0.5182591295647824,1036.0,5087
E15360_1515,0.7578789394697348,1515.0,15360
E18229_1063,0.5317658829414708,1063.0,18229
E9889_360,0.1800900450225112,360.0,9889
E10394_623,0.3116558279139569,623.0,10394
E11319_840,0.4202101050525262,840.0,11319
E18586_722,0.3611805902951476,722.0,18586
E18911_376,0.1880940470235117,376.0,18911
E19960_704,0.352176088044022,704.0,19960
E16313_81,0.040520260130065,81.0,16313
E15080_1698,0.8494247123561781,1698.0,15080
E5626_590,0.2951475737868934,590.0,5626
E8090_1429,0.7148574287143572,1429.0,8090
E13787_1546,0.7733866933466733,1546.0,13787
E255_1469,0.7348674337168585,1469.0,255
E5972_443,0.2216108054027013,443.0,5972
E3006_530,0.2651325662831416,530.0,3006
E6224_554,0.2771385692846423,554.0,6224
E17841_785,0.392696348174087,785.0,17841
E12603_1656,0.8284142071035517,1656.0,12603
E11981_204,0.1020510255127563,204.0,11981
E12338_914,0.4572286143071535,914.0,12338
E19638_1981,0.9909954977488744,1981.0,19638
E13039_234,0.1170585292646323,234.0,13039
E11133_1119,0.5597798899449725,1119.0,11133
E18866_1965,0.982991495747874,1965.0,18866
E1692_1692,0.8464232116058029,1692.0,1692
E18953_455,0.2276138069034517,455.0,18953
E4304_1533,0.7668834417208604,1533.0,4304
E14789_1982,0.991495747873937,1982.0,14789
E6858_1576,0.7883941970985493,1576.0,6858
E7241_652,0.3261630815407704,652.0,7241
E14227_762,0.3811905952976488,762.0,14227
E1943_1859,0.9299649824912456,1859.0,1943
E18835_131,0.0655327663831916,131.0,18835
E16618_1315,0.6578289144572286,1315.0,16618
E15920_1308,0.6543271635817909,1308.0,15920
E9019_744,0.3721860930465233,744.0,9019
E7373_1223,0.6118059029514757,1223.0,7373
E13597_1919,0.9599799899949976,1919.0,13597
E13755_1583,0.791895947973987,1583.0,13755
E464_1952,0.976488244122061,1952.0,464
E4535_1107,0.5537768884442221,1107.0,4535
E2894_1015,0.5077538769384692,1015.0,2894
E14600_1317,0.6588294147073537,1317.0,14600
E4149_19,0.009504752376188,19.0,4149
E13019_1579,0.7898949474737369,1579.0,13019
E16070_1976,0.9884942471235618,1976.0,16070
E9631_436,0.2181090545272636,436.0,9631
E3797_14,0.0070035017508754,14.0,3797
E13067_1966,0.9834917458729364,1966.0,13067
E17265_1980,0.990495247623812,1980.0,17265
E7417_81,0.040520260130065,81.0,7417
E1679_418,0.209104552276138,418.0,1679
E11290_1579,0.7898949474737369,1579.0,11290
E2472_627,0.3136568284142071,627.0,2472
E16486_1553,0.776888444222111,1553.0,16486
E17956_1600,0.80040020010005,1600.0,17956
E19956_1601,0.8009004502251126,1601.0,19956
E12720_1209,0.6048024012006002,1209.0,12720
E14846_276,0.1380690345172586,276.0,14846
E17380_1030,0.5152576288144072,1030.0,17380
E18661_410,0.2051025512756378,410.0,18661
E8682_101,0.0505252626313156,101.0,8682
E14890_393,0.1965982991495748,393.0,14890
E758_584,0.2921460730365182,584.0,758
E1128_988,0.4942471235617809,988.0,1128
E15846_1040,0.5202601300650325,1040.0,15846
E19594_698,0.3491745872936468,698.0,19594
E19667_965,0.4827413706853427,965.0,19667
E3063_1078,0.5392696348174087,1078.0,3063
E19596_1322,0.6613306653326664,1322.0,19596
E6276_998,0.4992496248124062,998.0,6276
E18900_1503,0.7518759379689844,1503.0,18900
E9301_90,0.0450225112556278,90.0,9301
E5171_524,0.2621310655327664,524.0,5171
E8236_1227,0.6138069034517258,1227.0,8236
E14324_1300,0.6503251625812907,1300.0,14324
E10517_1525,0.7628814407203601,1525.0,10517
E2017_572,0.2861430715357679,572.0,2017
E18395_1734,0.8674337168584292,1734.0,18395
E6849_521,0.2606303151575788,521.0,6849
E16215_68,0.0340170085042521,68.0,16215
E12964_1717,0.8589294647323662,1717.0,12964
E1154_1399,0.6998499249624812,1399.0,1154
E1807_743,0.3716858429214607,743.0,1807
E14322_1785,0.8929464732366184,1785.0,14322
E13134_482,0.24112056028014,482.0,13134
E4486_1055,0.5277638819409705,1055.0,4486
E14991_380,0.1900950475237618,380.0,14991
E11075_868,0.4342171085542771,868.0,11075
E14725_297,0.1485742871435718,297.0,14725
E7642_295,0.1475737868934467,295.0,7642
E6115_856,0.4282141070535267,856.0,6115
E12348_933,0.4667333666833416,933.0,12348
E10439_231,0.1155577788894447,231.0,10439
E13846_933,0.4667333666833416,933.0,13846
E16594_1639,0.8199099549774888,1639.0,16594
E16658_726,0.3631815907953977,726.0,16658
E10708_831,0.4157078539269634,831.0,10708
E1083_691,0.3456728364182091,691.0,1083
E15629_813,0.4067033516758379,813.0,15629
E16754_986,0.4932466233116558,986.0,16754
E13859_1323,0.6618309154577289,1323.0,13859
E3028_905,0.4527263631815908,905.0,3028
E12871_1148,0.5742871435717859,1148.0,12871
E9667_238,0.1190595297648824,238.0,9667
E9258_1448,0.7243621810905453,1448.0,9258
E5467_1355,0.6778389194597298,1355.0,5467
E3148_1747,0.8739369684842421,1747.0,3148
E12443_1967,0.983991995997999,1967.0,12443
E4380_1054,0.527263631815908,1054.0,4380
E12220_1591,0.7958979489744873,1591.0,12220
E18785_889,0.4447223611805903,889.0,18785
E8668_1960,0.9804902451225612,1960.0,8668
E7590_844,0.4222111055527764,844.0,7590
E7928_1598,0.799399699849925,1598.0,7928
E4014_598,0.2991495747873937,598.0,4014
E4922_1789,0.8949474737368684,1789.0,4922
E6621_1571,0.7858929464732366,1571.0,6621
E15579_914,0.4572286143071535,914.0,15579
E4899_1017,0.5087543771885943,1017.0,4899
E15308_848,0.4242121060530265,848.0,15308
E14881_278,0.1390695347673836,278.0,14881
E18291_32,0.016008004002001,32.0,18291
E17007_1643,0.8219109554777388,1643.0,17007
E9212_1016,0.5082541270635318,1016.0,9212
E11072_1961,0.9809904952476238,1961.0,11072
E16164_406,0.2031015507753877,406.0,16164
E15124_649,0.3246623311655828,649.0,15124
E176_449,0.2246123061530765,449.0,176
E2164_849,0.424712356178089,849.0,2164
E8469_1038,0.5192596298149075,1038.0,8469
E2624_1979,0.9899949974987494,1979.0,2624
E4645_1344,0.6723361680840421,1344.0,4645
E13719_112,0.0560280140070035,112.0,13719
E9653_1211,0.6058029014507254,1211.0,9653
E13337_1631,0.8159079539769885,1631.0,13337
E7839_49,0.024512256128064,49.0,7839
E210_1443,0.7218609304652326,1443.0,210
E17421_1750,0.8754377188594297,1750.0,17421
E641_875,0.4377188594297148,875.0,641
E18135_1903,0.951975987993997,1903.0,18135
E18555_1878,0.9394697348674336,1878.0,18555
E15287_1244,0.6223111555777889,1244.0,15287
E8118_1863,0.9319659829914958,1863.0,8118
E9099_1664,0.832416208104052,1664.0,9099
E19672_974,0.4872436218109054,974.0,19672
E7769_374,0.1870935467733867,374.0,7769
E13639_1932,0.9664832416208105,1932.0,13639
E16790_369,0.184592296148074,369.0,16790
E4528_929,0.4647323661830915,929.0,4528
E14755_957,0.4787393696848424,957.0,14755
E12847_1139,0.5697848924462231,1139.0,12847
E11036_1298,0.6493246623311656,1298.0,11036
E10316_317,0.1585792896448224,317.0,10316
E10103_964,0.4822411205602801,964.0,10103
E2466_426,0.2131065532766383,426.0,2466
E14677_1277,0.6388194097048524,1277.0,14677
E6924_1991,0.9959979989994996,1991.0,6924
E15255_1479,0.7398699349674838,1479.0,15255
E12664_1935,0.967983991995998,1935.0,12664
E18613_1381,0.6908454227113556,1381.0,18613
E17440_1827,0.9139569784892446,1827.0,17440
E17832_1866,0.9334667333666832,1866.0,17832
E494_1417,0.7088544272136068,1417.0,494
E19236_1025,0.5127563781890946,1025.0,19236
E1440_1747,0.8739369684842421,1747.0,1440
E11496_342,0.1710855427713856,342.0,11496
E2877_1130,0.5652826413206603,1130.0,2877
E19577_951,0.4757378689344672,951.0,19577
E8098_371,0.1855927963981991,371.0,8098
E239_1894,0.9474737368684342,1894.0,239
E2032_719,0.35967983991996,719.0,2032
E2843_765,0.3826913456728364,765.0,2843
E2528_695,0.3476738369184592,695.0,2528
E8923_1763,0.8819409704852427,1763.0,8923
E17310_1526,0.7633816908454227,1526.0,17310
E18887_1169,0.5847923961980991,1169.0,18887
E343_1873,0.9369684842421212,1873.0,343
E10883_1885,0.9429714857428716,1885.0,10883
E19545_1082,0.5412706353176588,1082.0,19545
E18230_789,0.3946973486743371,789.0,18230
E16797_346,0.1730865432716358,346.0,16797
E12077_1947,0.9739869934967484,1947.0,12077
E12353_1485,0.742871435717859,1485.0,12353
E12693_1683,0.8419209604802401,1683.0,12693
E17979_760,0.3801900950475237,760.0,17979
E9512_1379,0.6898449224612306,1379.0,9512
E166_1132,0.5662831415707854,1132.0,166
E18871_1264,0.6323161580790395,1264.0,18871
E18648_1282,0.6413206603301651,1282.0,18648
E8478_195,0.0975487743871936,195.0,8478
E15859_1447,0.7238619309654828,1447.0,15859
E18045_1346,0.673336668334167,1346.0,18045
E14629_865,0.4327163581790895,865.0,14629
E9859_47,0.0235117558779389,47.0,9859
E6859_172,0.0860430215107553,172.0,6859
E9404_1286,0.6433216608304152,1286.0,9404
E753_282,0.1410705352676338,282.0,753
E13220_659,0.3296648324162081,659.0,13220
E9352_908,0.4542271135567784,908.0,9352
E11423_1247,0.6238119059529765,1247.0,11423
E14028_1702,0.8514257128564282,1702.0,14028
E16551_1839,0.919959979989995,1839.0,16551
E11154_340,0.1700850425212606,340.0,11154
E19918_800,0.400200100050025,800.0,19918
E17824_224,0.112056028014007,224.0,17824
E6371_944,0.4722361180590295,944.0,6371
E16688_454,0.2271135567783892,454.0,16688
E247_1478,0.7393696848424212,1478.0,247
E14408_535,0.2676338169084542,535.0,14408
E12985_1189,0.5947973986993497,1189.0,12985
E13834_88,0.0440220110055027,88.0,13834
E1889_262,0.1310655327663832,262.0,1889
E13814_1454,0.7273636818409205,1454.0,13814
E13406_86,0.0430215107553776,86.0,13406
E10987_469,0.2346173086543271,469.0,10987
E2747_755,0.3776888444222111,755.0,2747
E7330_93,0.0465232616308154,93.0,7330
E6703_1035,0.5177588794397199,1035.0,6703
E15121_1354,0.6773386693346674,1354.0,15121
E2382_859,0.4297148574287143,859.0,2382
E18065_300,0.1500750375187594,300.0,18065
E11741_780,0.3901950975487744,780.0,11741
E6289_1221,0.6108054027013506,1221.0,6289
E11740_1647,0.8239119559779889,1647.0,11740
E16425_1041,0.5207603801900951,1041.0,16425
E6614_359,0.1795897948974487,359.0,6614
E7876_85,0.0425212606303151,85.0,7876
E13016_829,0.4147073536768384,829.0,13016
E16972_844,0.4222111055527764,844.0,16972
E2021_1405,0.7028514257128564,1405.0,2021
E18281_1272,0.6363181590795398,1272.0,18281
E9116_8,0.0040020010005002,8.0,9116
E12355_1696,0.848424212106053,1696.0,12355
E11162_180,0.0900450225112556,180.0,11162
E17001_476,0.2381190595297649,476.0,17001
E2416_1862,0.9314657328664332,1862.0,2416
E3687_723,0.3616808404202101,723.0,3687
E4583_402,0.2011005502751375,402.0,4583
E1686_13,0.0065032516258129,13.0,1686
E37_46,0.0230115057528764,46.0,37
E14811_1387,0.6938469234617308,1387.0,14811
E9507_1351,0.6758379189594798,1351.0,9507
E7850_1182,0.591295647823912,1182.0,7850
E1420_925,0.4627313656828414,925.0,1420
E11861_600,0.3001500750375188,600.0,11861
E18313_1050,0.5252626313156579,1050.0,18313
E15745_1332,0.6663331665832917,1332.0,15745
E8677_1582,0.7913956978489245,1582.0,8677
E14988_984,0.4922461230615307,984.0,14988
E5608_1442,0.7213606803401701,1442.0,5608
E7136_424,0.2121060530265132,424.0,7136
E4427_1166,0.5832916458229115,1166.0,4427
E6275_338,0.1690845422711355,338.0,6275
E15104_1361,0.680840420210105,1361.0,15104
E14316_387,0.1935967983991996,387.0,14316
E2094_1686,0.8434217108554277,1686.0,2094
E2437_1145,0.5727863931965983,1145.0,2437
E7647_1407,0.7038519259629815,1407.0,7647
E4184_1204,0.6023011505752877,1204.0,4184
E12386_165,0.0825412706353176,165.0,12386
E224_38,0.0190095047523761,38.0,224
E7871_210,0.1050525262631315,210.0,7871
E18908_1599,0.7998999499749875,1599.0,18908
E17145_1567,0.7838919459729865,1567.0,17145
E10980_1606,0.8034017008504252,1606.0,10980
E1496_1957,0.9789894947473736,1957.0,1496
E15867_1996,0.9984992496248124,1996.0,15867
E1793_1187,0.5937968984492246,1187.0,1793
E806_1446,0.7233616808404202,1446.0,806
E15566_1739,0.8699349674837419,1739.0,15566
E11301_1455,0.727863931965983,1455.0,11301
E5855_665,0.3326663331665833,665.0,5855
E10881_388,0.1940970485242621,388.0,10881
E6856_1499,0.7498749374687343,1499.0,6856
E10886_124,0.0620310155077538,124.0,10886
E1462_1201,0.6008004002001001,1201.0,1462
E9062_272,0.1360680340170085,272.0,9062
E12650_1067,0.5337668834417209,1067.0,12650
E6016_1044,0.5222611305652827,1044.0,6016
E16466_1992,0.9964982491245624,1992.0,16466
E13219_967,0.4837418709354677,967.0,13219
E12005_423,0.2116058029014507,423.0,12005
E12908_67,0.0335167583791896,67.0,12908
E15401_1823,0.9119559779889944,1823.0,15401
E14204_1326,0.6633316658329165,1326.0,14204
E10408_1160,0.5802901450725363,1160.0,10408
E18820_910,0.4552276138069034,910.0,18820
E8974_198,0.0990495247623811,198.0,8974
E10122_900,0.4502251125562781,900.0,10122
E19326_1544,0.7723861930965483,1544.0,19326
E11303_820,0.4102051025512756,820.0,11303
E19779_1023,0.5117558779389695,1023.0,19779
E12542_1768,0.8844422211105553,1768.0,12542
E14061_391,0.1955977988994497,391.0,14061
E17862_288,0.144072036018009,288.0,17862
E3461_1621,0.8109054527263632,1621.0,3461
E10109_1470,0.735367683841921,1470.0,10109
E4223_389,0.1945972986493246,389.0,4223
E1873_1194,0.5972986493246624,1194.0,1873
E17746_80,0.0400200100050025,80.0,17746
E4084_1136,0.5682841420710355,1136.0,4084
E19358_582,0.2911455727863932,582.0,19358
E7592_793,0.3966983491745873,793.0,7592
E10748_971,0.4857428714357178,971.0,10748
E12741_1234,0.6173086543271635,1234.0,12741
E3160_65,0.0325162581290645,65.0,3160
E4013_1367,0.6838419209604802,1367.0,4013
E9711_1125,0.5627813906953477,1125.0,9711
E2114_500,0.2501250625312656,500.0,2114
E4251_483,0.2416208104052026,483.0,4251
E1279_815,0.407703851925963,815.0,1279
E15178_404,0.2021010505252626,404.0,15178
E13815_69,0.0345172586293146,69.0,13815
E18995_75,0.0375187593796898,75.0,18995
E759_1592,0.7963981990995498,1592.0,759
E9772_1195,0.5977988994497249,1195.0,9772
E5732_1262,0.6313156578289144,1262.0,5732
E8167_1087,0.5437718859429714,1087.0,8167
E7375_1,0.0005002501250625,1.0,7375
E12914_295,0.1475737868934467,295.0,12914
E8952_1309,0.6548274137068534,1309.0,8952
E3406_804,0.4022011005502751,804.0,3406
E11226_437,0.2186093046523261,437.0,11226
E10429_181,0.0905452726363181,181.0,10429
E11871_463,0.2316158079039519,463.0,11871
E1735_1792,0.896448224112056,1792.0,1735
E4334_774,0.3871935967983992,774.0,4334
E3614_713,0.3566783391695848,713.0,3614
E11481_1360,0.6803401700850426,1360.0,11481
E19193_1841,0.92096048024012,1841.0,19193
E3382_1369,0.6848424212106053,1369.0,3382
E5666_397,0.1985992996498249,397.0,5666
E18069_1009,0.5047523761880941,1009.0,18069
E73_1426,0.7133566783391696,1426.0,73
E946_880,0.4402201100550275,880.0,946
E7910_1239,0.6198099049524762,1239.0,7910
E13301_1933,0.966983491745873,1933.0,13301
E13809_1636,0.8184092046023012,1636.0,13809
E14449_363,0.1815907953976988,363.0,14449
E12645_319,0.1595797898949474,319.0,12645
E1043_960,0.48024012006003,960.0,1043
E1088_1770,0.8854427213606804,1770.0,1088
E18383_1746,0.8734367183591796,1746.0,18383
E8229_273,0.136568284142071,273.0,8229
E7088_1266,0.6333166583291646,1266.0,7088
E8789_113,0.056528264132066,113.0,8789
E9494_249,0.1245622811405702,249.0,9494
E2023_567,0.2836418209104552,567.0,2023
E6322_114,0.0570285142571285,114.0,6322
E17770_44,0.0220110055027513,44.0,17770
E19942_416,0.208104052026013,416.0,19942
E19296_20,0.0100050025012506,20.0,19296
E19678_119,0.0595297648824412,119.0,19678
E7749_871,0.4357178589294647,871.0,7749
E16742_304,0.1520760380190095,304.0,16742
E9120_1404,0.7023511755877939,1404.0,9120
E12227_1623,0.8119059529764883,1623.0,12227
E5260_1409,0.7048524262131065,1409.0,5260
E17414_186,0.0930465232616308,186.0,17414
E14410_121,0.0605302651325662,121.0,14410
E17930_475,0.2376188094047023,475.0,17930
E12394_1062,0.5312656328164082,1062.0,12394
E17500_1731,0.8659329664832416,1731.0,17500
E204_1819,0.9099549774887444,1819.0,204
E17445_1907,0.9539769884942472,1907.0,17445
E15389_537,0.2686343171585792,537.0,15389
E11229_259,0.1295647823911956,259.0,11229
E2404_1660,0.8304152076038019,1660.0,2404
E3773_1831,0.9159579789894948,1831.0,3773
E2053_1773,0.886943471735868,1773.0,2053
E357_503,0.2516258129064532,503.0,357
E9161_159,0.0795397698849424,159.0,9161
E4465_906,0.4532266133066533,906.0,4465
E16200_1574,0.7873936968484242,1574.0,16200
E5601_1593,0.7968984492246123,1593.0,5601
E1895_1999,1.0,1999.0,1895
E19616_1655,0.8279139569784892,1655.0,19616
E9168_97,0.0485242621310655,97.0,9168
E13449_28,0.0140070035017508,28.0,13449
E15818_329,0.1645822911455728,329.0,15818
E2312_1708,0.8544272136068034,1708.0,2312
E8523_1736,0.8684342171085543,1736.0,8523
E3524_1450,0.7253626813406704,1450.0,3524
E16548_1335,0.6678339169584793,1335.0,16548
E19686_1539,0.7698849424712356,1539.0,19686
E12094_542,0.271135567783892,542.0,12094
E2853_216,0.1080540270135067,216.0,2853
E14377_915,0.4577288644322161,915.0,14377
E18437_961,0.4807403701850925,961.0,18437
E148_303,0.1515757878939469,303.0,148
E17032_742,0.3711855927963982,742.0,17032
E16798_1716,0.8584292146073037,1716.0,16798
E14610_1141,0.5707853926963482,1141.0,14610
E3809_532,0.2661330665332666,532.0,3809
E10816_22,0.0110055027513756,22.0,10816
E18599_897,0.4487243621810905,897.0,18599
E9307_77,0.0385192596298149,77.0,9307
E13929_1099,0.5497748874437218,1099.0,13929
E2139_1091,0.5457728864432216,1091.0,2139
E15646_1577,0.7888944472236118,1577.0,15646
E18311_405,0.2026013006503251,405.0,18311
E5930_511,0.2556278139069535,511.0,5930
E11874_1751,0.8759379689844923,1751.0,11874
E8624_1950,0.975487743871936,1950.0,8624
E16132_12,0.0060030015007503,12.0,16132
E9050_1283,0.6418209104552276,1283.0,9050
E4256_351,0.1755877938969484,351.0,4256
E14720_1100,0.5502751375687844,1100.0,14720
E4224_1740,0.8704352176088044,1740.0,4224
E19130_1753,0.8769384692346173,1753.0,19130
E17833_1592,0.7963981990995498,1592.0,17833
E4868_68,0.0340170085042521,68.0,4868
E2384_682,0.3411705852926463,682.0,2384
E13437_151,0.0755377688844422,151.0,13437
E11433_258,0.129064532266133,258.0,11433
E17811_327,0.1635817908954477,327.0,17811
E13071_1193,0.5967983991995998,1193.0,13071
E6893_397,0.1985992996498249,397.0,6893
E10208_171,0.0855427713856928,171.0,10208
E9296_1008,0.5042521260630315,1008.0,9296
E5772_1641,0.8209104552276139,1641.0,5772
E12387_1659,0.8299149574787393,1659.0,12387
E8648_1979,0.9899949974987494,1979.0,8648
E18415_127,0.0635317658829414,127.0,18415
E19785_414,0.2071035517758879,414.0,19785
E7739_923,0.4617308654327163,923.0,7739
E12793_28,0.0140070035017508,28.0,12793
E13383_1278,0.639319659829915,1278.0,13383
E1040_100,0.0500250125062531,100.0,1040
E15750_522,0.2611305652826413,522.0,15750
